0.896863129557,0.0376065116172,0.115071652766,0.840068946142,0.546651085341,0.516682434868,0.292048485816,0.135015406405,0.924503110828,0.414258337017,0.797869941933,0.739244233855,0.683318803025,0.370189341338,0.675228543924,0.278412526035,0.260021371291,0.585888220918,0.845883772495,0.27112599241
0.533902406446,0.300593124423,0.488466846358,0.459985085908,0.520276147636,0.341288827731,0.915882133384,0.182079685858,0.71429666189,0.635001264028,0.67903420547,0.0491557665252,0.200947748414,0.565177765968,0.0897407691644,0.0753981019431,0.52913506536,0.460959126291,0.780046000021,0.577902186299
0.705069417223,0.922129606523,0.125665099485,0.451695319685,0.504185573456,0.202099715759,0.395539428884,0.0732405764642,0.501793559045,0.155747127713,0.366326160965,0.231417633626,0.32973910462,0.530607144021,0.510213700344,0.181584734324,0.791815504945,0.657125891249,0.423614387863,0.665600581477
0.698102546572,0.610562391357,0.787459359657,0.187611017433,0.180773978819,0.441595225013,0.0559873853666,0.330667642522,0.301209281729,0.471349565381,0.441971275038,0.809395548456,0.601293016067,0.630438037085,0.272936606305,0.57919289582,0.843890720808,0.54443766708,0.197679246233,0.368708208281
0.679117098951,0.598455207781,0.00798032124006,0.0991421585283,0.0486478470505,0.151773691812,0.219484188981,0.387490412739,0.00149399326327,0.0939935819738,0.383885088188,0.698023081717,0.166747826057,0.782761621814,0.520881581242,0.813024778169,0.985048174196,0.774257599105,0.338290115152,0.676987290226
0.981459781907,0.370221128572,0.448053515427,0.825642120722,0.506098482093,0.781601291391,0.969620126606,0.649373725843,0.627072194537,0.3072799906,0.498487752208,0.141083864393,0.50021038219,0.957691884759,0.310003552235,0.416505151041,0.994740014797,0.0702179955928,0.101593112829,0.666303939775
0.0115605990077,0.0176078939819,0.927564283004,0.088373000725,0.49892874273,0.909448288274,0.861146413935,0.353454592177,0.654812608408,0.66937761134,0.458077325799,0.685990611527,0.313858532708,0.458763657944,0.28436987491,0.419369083455,0.795916182499,0.533604679616,0.590314700389,0.0263968657302
0.581406435544,0.119426792043,0.138531870606,0.460598932337,0.352247237403,0.23955054331,0.385399831465,0.500130663881,0.617120112836,0.962443952704,0.325732835918,0.0135311388684,0.609837983766,0.55047955054,0.656174581327,0.42590622056,0.423913874867,0.799147602849,0.654949706192,0.492558700385
0.113281230097,0.645301219087,0.89341465048,0.0674625058084,0.84589569218,0.0715082570794,0.0186998132085,0.558040763389,0.105899562928,0.859824309909,0.709568213968,0.874197255414,0.0511223926478,0.175097129936,0.78479936671,0.292241140476,0.87439026058,0.0491861760751,0.615555262128,0.47690659767
0.0810640407765,0.771299763656,0.356724734127,0.172446275961,0.822663555529,0.562256374862,0.474039637509,0.649741650325,0.228420779732,0.424199868607,0.94359048188,0.932255881556,0.412780974557,0.0295928025784,0.370455759988,0.613769801068,0.728122726178,0.265476140806,0.697353356206,0.181321986736
0.987538846094,0.327174158628,0.11981418475,0.921455945249,0.268055438298,0.564005173635,0.602069624797,0.0515204448386,0.821710651232,0.39023334983,0.371841521967,0.723761372461,0.958278262519,0.429835653868,0.283624773787,0.0501078644837,0.467604908875,0.222008126172,0.0714162670625,0.369176406031
0.964113968505,0.342171068298,0.542475678766,0.599416454215,0.096111212428,0.247581748881,0.842896527148,0.730820050902,0.841789005978,0.894475600431,0.15961493992,0.894140925986,0.974561159031,0.413672036174,0.301689511129,0.271930671743,0.413161328795,0.978044534767,0.146448225304,0.540638353212
0.546640507899,0.660246976336,0.270709680974,0.222683933599,0.725817970731,0.171063539856,0.332688293907,0.660676843503,0.468995427895,0.324890453235,0.103432979201,0.428121578899,0.844606159653,0.497592853293,0.984052297755,0.484540188684,0.254047067389,0.985448239253,0.131101309062,0.802149434191
0.424556728021,0.826873659897,0.774519554543,0.927847351385,0.292305362878,0.592348577313,0.183147317802,0.657234760111,0.693816828414,0.689724507865,0.648677005393,0.492145386305,0.891346868771,0.491211678468,0.703361130894,0.87055524676,0.640326264794,0.32805741813,0.607356247266,0.518585866322
0.710951524537,0.567790123878,0.56769331307,0.593421595661,0.613321840909,0.399190545237,0.297120684625,0.136081867165,0.179116625605,0.936678812254,0.000437889665454,0.719916094225,0.619194256062,0.892788419485,0.565438329983,0.0691515630593,0.896409132599,0.633631711892,0.71523979144,0.593353093385
0.711413535185,0.0122084165984,0.180023926711,0.651670180285,0.632715355232,0.0826490613063,0.793868080776,0.842290041334,0.513921989003,0.980824353542,0.823826996237,0.00215251571049,0.0524099732717,0.588541402695,0.393884710127,0.758343984562,0.232011745777,0.434922991518,0.766128798305,0.138699205387
0.890796458045,0.750286854539,0.0785249557651,0.960827403674,0.00660996445382,0.911737273012,0.781605875026,0.951020620725,0.511680752243,0.918861097639,0.0106571592003,0.89957712553,0.753527574022,0.390323795966,0.589187757785,0.939117801812,0.3950360147,0.020369676731,0.407618689835,0.741864217576
0.364101074694,0.191981464346,0.449247863248,0.488333691439,0.428327230153,0.148280614577,0.429226826854,0.279292364616,0.324025292292,0.0247377513411,0.00160982510918,0.531478739116,0.183332180056,0.539331043414,0.810247401743,0.500028961164,0.577110135743,0.553263183673,0.19057841932,0.38103820319
0.322959173185,0.911867236365,0.52387212165,0.95234701292,0.396448860207,0.611444188364,0.124426099935,0.585071060107,0.417432592203,0.522059560698,0.55744269596,0.641397646876,0.499670366148,0.946016523345,0.184635887193,0.568413024768,0.424739544878,0.387102757319,0.450688731933,0.8400057947
0.436502426354,0.287038257694,0.454995368498,0.613780250484,0.653989587018,0.815607450984,0.725730939668,0.793460553452,0.778039420111,0.0406509453324,0.155931405644,0.824831117262,0.121177118893,0.342056044935,0.226650597175,0.890742985406,0.387705623529,0.614748354571,0.0570022146264,0.165590834625
0.0803003748164,0.228630964377,0.805881089422,0.0792483097646,0.833985769315,0.627891575375,0.861981503127,0.749261269316,0.0693764585613,0.166146228149,0.780877999741,0.8494802375,0.766419125349,0.262300933004,0.914842320707,0.378156958826,0.449423786121,0.78245159723,0.128404878088,0.257585523321
0.264960624439,0.373183600189,0.273429212926,0.595796412043,0.44604119472,0.953858153576,0.966215621175,0.745077802267,0.984709982226,0.397428266193,0.306824597591,0.780364242554,0.79555645171,0.807251725356,0.900497066772,0.782984289743,0.0730456193816,0.471570028083,0.703095083872,0.554279697476
0.942948948062,0.25700139999,0.279140650415,0.961969589482,0.16722938977,0.752886842578,0.591527283097,0.388454643746,0.060715492424,0.237760465102,0.614700354627,0.985833680584,0.541944369389,0.200287615424,0.0528229299924,0.0818663955141,0.504978192518,0.421999877011,0.598466358521,0.0331054590764
0.982735063018,0.056949510985,0.439118092844,0.180787157037,0.0513560776232,0.1445873133,0.187015068039,0.318588316001,0.168728688063,0.582013152892,0.432937408599,0.428055281784,0.315520712871,0.902733675865,0.747092413959,0.378392643849,0.993385531039,0.261600867148,0.62622603279,0.297633448748
0.286082262548,0.966943289168,0.189426171947,0.634376305365,0.139552906128,0.769306575421,0.0404690089214,0.597291991588,0.573869087102,0.448410903718,0.864353290413,0.563972995363,0.877615615993,0.834029315994,0.822437350221,0.694596985248,0.229923783404,0.698304192352,0.0153234566986,0.589874741938
0.74155367778,0.0371711168916,0.238200095427,0.596059141129,0.394623882383,0.29357471572,0.531063065629,0.473815471227,0.0998036216041,0.755660329689,0.504233003876,0.470197658633,0.448099770041,0.806686538708,0.343613200644,0.844041914511,0.151891551101,0.616283222776,0.0976525407555,0.274229415238
0.896009215752,0.743406660567,0.718565446283,0.475419574001,0.127389666742,0.0229423747403,0.532438691056,0.298898185583,0.922355619362,0.0680266178027,0.435173341608,0.400554503796,0.732935373435,0.406702226307,0.991382283999,0.901277267829,0.261883116297,0.480298400711,0.960207534777,0.384443043847
0.694105144002,0.637536735837,0.376948529142,0.206125518984,0.102156355373,0.194378091185,0.634891286596,0.609628187797,0.0422195773407,0.0577318034708,0.978838468463,0.169277375666,0.293697904614,0.69965011611,0.308606603784,0.596010629793,0.848854578816,0.108912291173,0.730646594848,0.73929661402
0.755194273028,0.586723228252,0.711045229919,0.823721205887,0.513570131814,0.0545505351154,0.641027135233,0.663179108822,0.974347675449,0.32177750146,0.82595235864,0.723356235987,0.0810075295387,0.988749414181,0.0906727065395,0.962236900561,0.361449177308,0.973907727385,0.0241422606834,0.68781149599
0.177925968134,0.842373519858,0.401923134663,0.783821532581,0.923531747268,0.553901830251,0.155759235841,0.733019061717,0.333594567848,0.714463342899,0.393305505577,0.136293130367,0.77810369678,0.691122741149,0.760467114263,0.462278684165,0.782763166688,0.341390014657,0.41686627565,0.668105288651
0.738520260183,0.0170842095885,0.0869717778199,0.241051905436,0.620481581205,0.0656989911324,0.357888850386,0.92417576448,0.0556702033379,0.794810490584,0.0927792145568,0.203620057538,0.142307399313,0.206963901072,0.928416391598,0.204220823519,0.146712973897,0.215929111365,0.393520608476,0.837471544438
0.119989058134,0.0255055372944,0.71508935737,0.426293273348,0.283843733313,0.1718549475,0.913717836277,0.565977859186,0.0809831814374,0.681392979734,0.418953808642,0.832868105531,0.982383630522,0.821613864782,0.260387211979,0.881148853092,0.147756974998,0.886000946466,0.589905910428,0.0332122319673
0.217908212432,0.954771323506,0.659914590127,0.0934314598847,0.386988638956,0.699452166742,0.457572209086,0.829089437135,0.699134095757,0.610734824373,0.336434500188,0.446728953807,0.0626698829667,0.792835159195,0.299249593663,0.0596138916621,0.117681372342,0.464128461556,0.885298413971,0.535740627567
0.611176709744,0.74156174934,0.594119648777,0.011387199703,0.860917988372,0.987604626056,0.430602836533,0.284991783008,0.210825873286,0.473981499217,0.316458779643,0.0139449156415,0.745932406669,0.952169762359,0.121362039065,0.672901512809,0.279830857526,0.33891622884,0.102633998203,0.391206990196
0.420113135063,0.885797224264,0.616142189193,0.04755119549,0.576967972248,0.818858329351,0.342114173282,0.395335544484,0.535691194291,0.602946516237,0.692159096154,0.225283001585,0.605614889531,0.668446016963,0.709058091408,0.862574547041,0.868614509876,0.707238977536,0.995380469145,0.205240252647
0.105636488983,0.0134094557802,0.986877970259,0.935370643702,0.350262192527,0.492341848853,0.962578048567,0.856732366096,0.673857033219,0.728840407017,0.00433617595025,0.069618608213,0.477230906437,0.985542816045,0.226989002755,0.320272206875,0.244584601815,0.94122363291,0.379955015398,0.804202873249
0.972588885979,0.447844111043,0.352438506616,0.726177329045,0.570807948013,0.615916597397,0.767682541752,0.109133306228,0.121255333187,0.880806797123,0.105005975569,0.433139740674,0.452542501301,0.331248847903,0.472022211983,0.68613246354,0.580135196104,0.176868810982,0.0730480380832,0.996072468393
0.0187989670791,0.772380200605,0.287634721739,0.547237786701,0.403677572364,0.821155876585,0.70798709089,0.180378836806,0.0783033963288,0.169957358261,0.574446350267,0.88633760071,0.743590003714,0.111816286694,0.356904088459,0.713458048542,0.69315209936,0.673045089656,0.322571197223,0.352277172233
0.31792377133,0.655678813402,0.554720322046,0.405907168493,0.0714874102742,0.127685421321,0.477698480648,0.764429675705,0.0256116256432,0.0831846760687,0.144673299358,0.586185416213,0.178859657073,0.588603723156,0.0966765197844,0.720246838368,0.391510293801,0.60958694972,0.283898355468,0.660080455189
0.328989012979,0.716396998996,0.769389743828,0.350610119,0.761334910791,0.1343988515,0.119833218798,0.48000232506,0.273805443818,0.344600815029,0.98931661474,0.696198281099,0.163884897881,0.139182429224,0.379195357399,0.405760193169,0.659785919516,0.804377190535,0.168489902518,0.251246064027
0.447330819785,0.456025495896,0.110622081429,0.91018514366,0.939539343787,0.934818324843,0.689151490647,0.487420835457,0.767818980052,0.537211377367,0.0714339114938,0.347023908475,0.138808172378,0.625551618397,0.59240562325,0.154185232692,0.431898698746,0.832650119066,0.510329485417,0.964879442748
0.10495827058,0.396837434049,0.910461841441,0.0727824695331,0.35539057666,0.767183237719,0.631576846329,0.412830819915,0.940222064487,0.38877273315,0.791807590037,0.820461488987,0.786544865938,0.418858597615,0.133593780151,0.0704735949895,0.995136371592,0.257836973711,0.925059542439,0.18367204373
0.938110599762,0.0363506124615,0.315072393124,0.483538368671,0.502005662356,0.527169433372,0.955631869291,0.588448508537,0.674363462146,0.826157313268,0.79522136196,0.337767862904,0.637554293172,0.782688257812,0.191384061493,0.629127767635,0.77541061699,0.993229783445,0.622262652547,0.641995493685
0.0369793796775,0.224297541839,0.718894509729,0.403640908141,0.276411528503,0.702164774678,0.695497099065,0.327463088928,0.263021792149,0.652385324277,0.655627450882,0.137405219231,0.645656665964,0.795222089634,0.450753102325,0.982447180994,0.754254206267,0.309618203442,0.599392177365,0.908021365534
0.206470515516,0.176474165469,0.448165587172,0.548123098461,0.285762110432,0.333114432376,0.905994638581,0.963122869383,0.670183898052,0.474650914642,0.0504526582828,0.495538411859,0.613965890673,0.693834323659,0.21191364324,0.414438813925,0.82015953584,0.208326733507,0.464218255163,0.511564963115
0.0172368440507,0.00898632634655,0.544655862117,0.038327343957,0.167434760396,0.745166905789,0.997039818754,0.0131286402985,0.227172026121,0.880958135736,0.643110606995,0.99199717389,0.138997090348,0.787193324386,0.871033700168,0.585711867872,0.463809462492,0.0436683067591,0.30376903035,0.729362785181
0.219330236452,0.910888317161,0.757889305036,0.376448522141,0.173197046237,0.564278429808,0.76851547859,0.734790292696,0.34951518072,0.169166692909,0.556117236978,0.150155860507,0.195034278678,0.509453187852,0.145587544427,0.175933740162,0.112103415956,0.956164556218,0.541741797003,0.978773367225
0.633026692013,0.752503330801,0.112128924643,0.746310741601,0.62678089341,0.697374088859,0.525052297355,0.259009344405,0.742700989378,0.863533466145,0.530385740832,0.844486417938,0.278024596086,0.183955447658,0.854125850374,0.495133048186,0.244878954304,0.281024562499,0.232210519949,0.033138412655
0.906679394518,0.0548444783627,0.507936039773,0.120378665273,0.809892446714,0.843449601854,0.461203786206,0.938182933967,0.828728423704,0.622428392239,0.123352708894,0.255312978494,0.324043155559,0.326987346919,0.128246062424,0.91220797388,0.00973391958626,0.593482958274,0.794222150772,0.668429833024
0.841845988121,0.814281970845,0.93130594302,0.393818189645,0.623510979329,0.0848861395215,0.311375099733,0.486934696364,0.127746951728,0.656299144756,0.949888865733,0.615446236453,0.914972605244,0.416648962809,0.873012694037,0.0232298685027,0.387157539244,0.226616014622,0.30148971636,0.70570615492
0.202503759227,0.245286784729,0.571208371494,0.203227207669,0.0357831434291,0.00996368331617,0.0865174476236,0.328296190979,0.318524998124,0.417930242058,0.176488798008,0.688162004483,0.0275525017806,0.630922121536,0.627357971709,0.693117396589,0.910125870658,0.421685045368,0.000515904404727,0.449992392256
0.602417837494,0.8468233056,0.761372596239,0.5411162814,0.993013303226,0.886627424545,0.343191088455,0.572860198916,0.0752257838936,0.863586357028,0.554520005457,0.38192225556,0.362370449234,0.523674631497,0.142061492189,0.21107065519,0.998545309741,0.461715205042,0.368852909447,0.690765495698
0.855312570048,0.251255107269,0.83527091282,0.566452818104,0.363134003105,0.417404242477,0.443037060394,0.164675301792,0.790844320662,0.410753073264,0.136554787162,0.277234526019,0.801299599216,0.407523970512,0.901325340113,0.667072528262,0.191463789554,0.410315175377,0.449288759956,0.53298720696
0.054358937105,0.866516587977,0.277550643558,0.0432920369468,0.116492023057,0.466989573014,0.330574791733,0.385147148601,0.877326171961,0.413372441522,0.978972101066,0.236653509228,0.48126606527,0.875196240437,0.0849162799469,0.47045324081,0.197268019048,0.729396993393,0.968781476273,0.790763999411
0.285285525693,0.602206709917,0.211999008676,0.547506787786,0.677335359205,0.229857244126,0.541748517774,0.81513522614,0.989701495217,0.325409850819,0.941878703766,0.210716510472,0.9645225806,0.769305393295,0.5346219161,0.330830525091,0.323196275214,0.206754207665,0.189875659446,0.863876271958
0.172725833626,0.126442228818,0.85076329647,0.402116560235,0.939002077797,0.612022761294,0.873214832698,0.236163810058,0.483499671158,0.904717884694,0.851944352821,0.478563452493,0.810646686067,0.790943158134,0.00847569338712,0.559611361493,0.854018536149,0.708955750554,0.192177289389,0.283082987485
0.325760108985,0.0400844755381,0.0622998324248,0.664800902242,0.106600729495,0.0295060762236,0.623725071224,0.827058423228,0.343502505878,0.103658640166,0.474466495782,0.647576695459,0.601160114213,0.27888020086,0.120518434526,0.516680786243,0.50640463128,0.000978328562584,0.210169364094,0.249858920162
0.997569195829,0.316098177162,0.831948177508,0.112590917539,0.228408085217,0.789959198978,0.25723577819,0.817613110824,0.720741389908,0.566004518195,0.549964583396,0.181387160495,0.911838883569,0.318883923703,0.461803176918,0.917119932769,0.214079390591,0.832336269813,0.746978702562,0.624921229753
0.768492223239,0.530709202607,0.281002066755,0.0837616210315,0.626804779007,0.397476464206,0.918026633217,0.550245316556,0.192785000331,0.661263542142,0.779275018462,0.562036479428,0.44890001437,0.220293795231,0.920047136503,0.506608837474,0.193198400247,0.746977603186,0.985157630975,0.495379557482
0.761420469737,0.689129183516,0.417838106974,0.792337185602,0.384047261262,0.979031035986,0.525054272757,0.228471110131,0.614439101278,0.930699402273,0.508693997018,0.721301771306,0.95367498473,0.897891949015,0.196064796337,0.0646066143765,0.47382198754,0.513240230344,0.169680939936,0.850683370565
0.865479575053,0.882596543362,0.985331312306,0.400624930695,0.857838645079,0.154721845822,0.30401434644,0.595345902154,0.485093936122,0.459596164266,0.638423222056,0.450867304414,0.24657554338,0.0921233951042,0.559920734393,0.635080010201,0.253971634525,0.626629025029,0.423182345654,0.648504514484
0.557181082273,0.798934542868,0.896171499492,0.565441373605,0.00534433062173,0.592222479301,0.938241815878,0.0233418938928,0.692147066154,0.888512821973,0.739947653116,0.815428650241,0.178094862897,0.502535551741,0.0577873490052,0.150699687612,0.0973563464186,0.136854445972,0.0276483059895,0.0461089105404
0.572247449675,0.0835232430654,0.912336299397,0.816633897411,0.815571717347,0.495328878691,0.534075331594,0.582084031773,0.675560307883,0.75824839263,0.833754766676,0.985638229563,0.986086142783,0.942406869107,0.769054561058,0.080415808506,0.519256137824,0.431619266184,0.675878971926,0.592002842997
0.323150728193,0.582429713041,0.473507791784,0.550568345896,0.831186760368,0.216871539002,0.96611420851,0.245769628419,0.852457700887,0.127036076602,0.995995412669,0.728743497702,0.196010799808,0.947768019881,0.477475784541,0.828655625352,0.857509564271,0.924817923245,0.954033806595,0.0547451278845
0.988034706941,0.020681130806,0.588712385059,0.317993860414,0.51583840725,0.929957263248,0.874897700994,0.673547349511,0.0246863630473,0.621227489479,0.816647026903,0.256295916202,0.919658135229,0.707571899426,0.108622605206,0.258840374673,0.153775145921,0.0236726999936,0.693767505916,0.250707672354
0.780468987289,0.368862969696,0.944006586992,0.410183049658,0.211850219684,0.33533417266,0.415224610436,0.412664812177,0.142496231223,0.952356005578,0.171636842849,0.469771480281,0.462951785254,0.20045282862,0.57499949794,0.270124202479,0.514503109753,0.516644795222,0.586759554972,0.202254256731
0.34570140803,0.732015946815,0.589055736821,0.782953568748,0.690647799189,0.723592034518,0.270653731275,0.99935548705,0.755602886718,0.273507738326,0.749569816378,0.513955993744,0.0196973160437,0.30730254279,0.718424074176,0.38142829977,0.637409017136,0.577620112862,0.926915079752,0.276522983326
0.467547232692,0.34267531707,0.104715038074,0.407016725478,0.807089458341,0.892939522593,0.661322384324,0.128553282428,0.993193619016,0.298127982563,0.295865411834,0.236942458927,0.883784683069,0.499240168872,0.608209006742,0.725815709027,0.600181635573,0.453586145071,0.541996850938,0.00814707613995
0.668061645464,0.0511606748242,0.00276009644746,0.796679233987,0.450423815981,0.307047604566,0.0732981451788,0.342888922679,0.533625226338,0.515643077432,0.235401935605,0.320923242496,0.160281210886,0.0996561353645,0.925401085859,0.444059021288,0.489695611548,0.332295375259,0.176627552394,0.0395235624078
0.250466360269,0.444300002685,0.752394000652,0.468310967965,0.376700128223,0.215424703125,0.538695878619,0.656827222754,0.551132053991,0.914199811788,0.923422842867,0.566857623747,0.510972294329,0.764717725273,0.985770007753,0.0713042311997,0.449040668316,0.434299971125,0.49444396046,0.690199890624
0.53102365993,0.634708995691,0.0822167821132,0.267871857869,0.486948506648,0.441135762192,0.886912869528,0.800712986295,0.00486827652165,0.0985559108533,0.0522867457432,0.030535090584,0.129810951126,0.235105577549,0.444146024025,0.716937185154,0.638349519722,0.173749217261,0.337901876155,0.120770731094
0.340579023809,0.897104752027,0.812690983758,0.480886842373,0.90510146136,0.569564500272,0.501652968605,0.0886312829386,0.995102722669,0.92354515074,0.671895169002,0.34002826385,0.0616362677862,0.322291703048,0.932189487811,0.807058144659,0.558234406717,0.0573834865031,0.457873856605,0.865468532985
0.0621955945523,0.48712019021,0.916351833534,0.530919523675,0.833265118846,0.491369593845,0.369925293179,0.602654680833,0.785857370106,0.412114590919,0.890019679965,0.0998860823403,0.241996450248,0.244816747192,0.955537833505,0.637062621187,0.0133229271662,0.0956042633169,0.124140822431,0.205464569775
0.503983238594,0.0336348288059,0.465924407027,0.978960234692,0.660046433715,0.932139722006,0.513765860015,0.423007046894,0.577832322761,0.93682224835,0.169371718509,0.329589311826,0.689920594984,0.136271619943,0.652576588103,0.24373407492,0.723377552301,0.828792818635,0.0160310418649,0.568477226742
0.660820880927,0.191961155295,0.725549727218,0.779893915551,0.238493500217,0.273591222681,0.0615315503798,0.568784338365,0.784439557597,0.663672337041,0.534086408326,0.663889610537,0.419567840046,0.157202442602,0.50462908202,0.191290189238,0.289520674253,0.964739418072,0.852966725418,0.961053471081
0.983210457609,0.239549957931,0.839810880096,0.15350138137,0.383037559722,0.935816900539,0.131734990816,0.826949011441,0.0589549906417,0.785520442894,0.894030065048,0.334920063942,0.362803091244,0.268213842626,0.659633342829,0.0199851450729,0.227787014124,0.875414122344,0.345553595422,0.967179660103
0.504197063969,0.400447720154,0.00830718561191,0.458793472054,0.29286971442,0.411643132643,0.330262976663,0.80579445753,0.0782932879641,0.690214934653,0.335817016096,0.881070627642,0.706230542683,0.309563786328,0.122937907447,0.0530463374679,0.859328352388,0.461935236204,0.867378662122,0.510706126463
0.118310154128,0.954529062434,0.784241562578,0.606833533028,0.69277426618,0.488319181022,0.942823607246,0.134262096669,0.694706694856,0.98023235347,0.87503689866,0.352379564308,0.734987721324,0.833183942766,0.269024380456,0.726651400933,0.547837497664,0.0360585288105,0.59148266154,0.871386117721
0.66790543325,0.702820006463,0.817792080845,0.25048226798,0.979658560761,0.650803551112,0.777313670541,0.631431515339,0.368110997525,0.0996996285917,0.147566868363,0.11974637458,0.273314634484,0.821193258751,0.631910396366,0.561722378653,0.337179401357,0.158611105567,0.00993414042825,0.324302731975
0.067682715757,0.303854405771,0.357594242938,0.755433108721,0.297403963034,0.294150499688,0.930368196416,0.235564101214,0.972589515867,0.246008654594,0.643949114437,0.22877673131,0.225444279411,0.182413451936,0.646646811052,0.0690308939902,0.995096722829,0.364577289042,0.759628066613,0.742697581349
0.131695454946,0.544929923286,0.549875328484,0.27853252231,0.948986259358,0.816162984897,0.80880527365,0.698610883625,0.474715211656,0.449101119926,0.708259464579,0.88079113261,0.439930244262,0.0158642525262,0.983637846092,0.258699848841,0.250563792273,0.191732559293,0.660275815853,0.859396729856
0.837299031272,0.268590182112,0.821576412459,0.889747036008,0.0699892868664,0.743094929768,0.930469895709,0.515127415588,0.398922405943,0.168376051615,0.618792731474,0.882719482228,0.355487922024,0.164208552568,0.327516829851,0.301005248069,0.425920833093,0.610117542838,0.755577960895,0.853773944495
0.794226555652,0.435297778396,0.822095319978,0.0675729485666,0.626517146466,0.117991391477,0.26252191696,0.624966525972,0.450065808077,0.949220626432,0.133500944874,0.260718239212,0.45134199362,0.0845409571574,0.388753924363,0.169683618905,0.376926337004,0.492637063325,0.436163858237,0.0767026042472
0.514918219243,0.749079483779,0.642071496346,0.898740078654,0.8756346832,0.405570957049,0.843580121389,0.306325425788,0.380255408487,0.436154195476,0.18924578961,0.965801052574,0.0320849375311,0.938779202514,0.370351603868,0.622200874855,0.269638319576,0.447375974546,0.105128998621,0.818232708142
0.109204077481,0.26328852589,0.0702032953653,0.318579387147,0.225090036621,0.172074779436,0.980548717491,0.194908114443,0.744766636273,0.873323272016,0.0843409120705,0.171537649859,0.300189897015,0.406306350946,0.30563549402,0.333902590339,0.741247951813,0.872444552374,0.0850687249535,0.876131423658
0.817167514796,0.221705271916,0.524308535538,0.633557975463,0.752079677454,0.48707434039,0.504489617663,0.284988818706,0.582028271398,0.0152370281645,0.312357153534,0.517266133677,0.0288242403802,0.10643309803,0.0307710405859,0.115901954958,0.507643423895,0.541341325198,0.188118870235,0.716569211539
0.779287838729,0.390617939049,0.70406681351,0.937187505547,0.96389430837,0.139714971243,0.69571347993,0.859880663225,0.561908444629,0.435611239092,0.903112585526,0.241250805245,0.900692874587,0.486331596715,0.831214547577,0.408555688733,0.860267929288,0.484108601845,0.10504518076,0.176884349203
0.93825717904,0.793119179182,0.845235778269,0.534652883646,0.807282847216,0.419819573022,0.950818855222,0.677795644619,0.649641205988,0.34184496363,0.221358507306,0.0913106038751,0.861046098611,0.596805650437,0.109330177964,0.569542493716,0.0576994508545,0.449017338221,0.172210200548,0.468456639893
0.768115622737,0.760078715936,0.746741812277,0.470359451632,0.230935900148,0.814349276996,0.00338342810318,0.730943665378,0.388149933037,0.777665979158,0.381913326546,0.762329651809,0.293072202419,0.302956424964,0.873950069616,0.881417501984,0.358286826204,0.416694398191,0.768428014369,0.520172603506
0.715372221588,0.194446190421,0.061113078385,0.683840434698,0.297151072708,0.0531719229787,0.843364557477,0.388496314928,0.886162761204,0.155949254271,0.68623903887,0.76774054121,0.733748067821,0.145467255165,0.260855789849,0.26890270331,0.212027768602,0.250841391651,0.0440244433493,0.787030883084
0.246371026575,0.285293894173,0.818032862643,0.291121747,0.0338105320751,0.420048292712,0.117090971196,0.137391501127,0.937598731474,0.702496036814,0.403590425383,0.481942124958,0.212894099973,0.505209234833,0.62661909179,0.230675789851,0.153177685189,0.702157020325,0.495373685835,0.951509184266
0.270119978023,0.694652031358,0.53552844482,0.912520448533,0.762125985651,0.370498466436,0.778865569359,0.675905733023,0.727972694333,0.856624855742,0.932986812882,0.266825513448,0.964958820321,0.6965140298,0.0699163834522,0.159630066521,0.613394335804,0.0223005314796,0.55562464073,0.678793417024
0.265038596117,0.537007737549,0.92375667618,0.7429940965,0.616705674436,0.142584227516,0.304900981922,0.460701407479,0.228374391418,0.25365978969,0.981846442863,0.902826075001,0.0887058123749,0.232913557886,0.263529416495,0.720586438315,0.543804304275,0.540598971274,0.424783384311,0.856620528875
0.297698759674,0.356602919422,0.621721853751,0.809176834367,0.146598222404,0.692264535426,0.707177126769,0.0666400339151,0.763292350608,0.447199220225,0.365122854565,0.0169708854237,0.516759919388,0.374527166377,0.895339617547,0.0723856036232,0.668544495949,0.795318626707,0.186244124745,0.809950213375
0.305709971944,0.245661341084,0.752450625729,0.462669331135,0.488210809032,0.0412826590063,0.124019795153,0.788136934654,0.260481936084,0.726005603255,0.386830519914,0.871574298079,0.364036419332,0.375714419923,0.866039364021,0.408578426211,0.196490068596,0.204244166548,0.765519617073,0.110794411723
0.322912122768,0.935036698774,0.774290436752,0.229072178889,0.823243979893,0.552862218665,0.565303779284,0.118156163762,0.811164677489,0.275666333593,0.22073079676,0.867474530784,0.124254362701,0.905240929417,0.378162779524,0.000206607474344,0.0581989572996,0.396928817595,0.15972098142,0.33086442189
0.314430195931,0.455898987243,0.574608082331,0.292665828884,0.334660562344,0.241326692245,0.66314827946,0.995038950754,0.518887850403,0.581096908987,0.769716259161,0.349187063911,0.3727274203,0.97176341467,0.907891846386,0.998005346272,0.719291987523,0.826725680925,0.0694901140231,0.246865013487
0.234738014758,0.832703448908,0.492995647968,0.611893860398,0.152174772451,0.896589522788,0.327541598598,0.489514503704,0.909166484951,0.323706524606,0.193574586194,0.900613481292,0.0220814021024,0.104962978032,0.996728790778,0.942932813073,0.501843058779,0.863744296587,0.648501955625,0.0675998702293
